Open,High,Low,Close,Adj_close,Volume,Date,Stock_name
71.800003,71.800003,70.75,71.449997,71.449997,96000.0,2018-07-06T00:00:00,AAWW
72.150002,73.050003,71.599998,72.550003,72.550003,183900.0,2018-07-09T00:00:00,AAWW
72.949997,73.150002,71.199997,71.5,71.5,149600.0,2018-07-10T00:00:00,AAWW
71.199997,71.300003,69.550003,70.400002,70.400002,294200.0,2018-07-11T00:00:00,AAWW
70.400002,70.849998,69.050003,69.550003,69.550003,236600.0,2018-07-12T00:00:00,AAWW
69.300003,71.449997,68.660004,70.5,70.5,193700.0,2018-07-13T00:00:00,AAWW
70.25,71.199997,68.150002,68.349998,68.349998,256900.0,2018-07-16T00:00:00,AAWW
68.099998,69.349998,67.529999,69.099998,69.099998,239400.0,2018-07-17T00:00:00,AAWW
69.650002,70.599998,69.5,70.550003,70.550003,182400.0,2018-07-18T00:00:00,AAWW
70.449997,70.449997,69.050003,69.25,69.25,351700.0,2018-07-19T00:00:00,AAWW
69.199997,69.5,68.599998,69.0,69.0,221200.0,2018-07-20T00:00:00,AAWW
68.75,69.050003,68.25,68.599998,68.599998,176400.0,2018-07-23T00:00:00,AAWW
69.150002,69.25,67.0,67.849998,67.849998,255700.0,2018-07-24T00:00:00,AAWW
67.800003,68.949997,67.150002,67.650002,67.650002,400900.0,2018-07-25T00:00:00,AAWW
68.050003,68.900002,67.599998,67.800003,67.800003,203000.0,2018-07-26T00:00:00,AAWW
68.050003,68.449997,66.75,67.25,67.25,179100.0,2018-07-27T00:00:00,AAWW
67.050003,68.5,65.550003,65.599998,65.599998,466600.0,2018-07-30T00:00:00,AAWW
65.650002,67.099998,65.650002,67.050003,67.050003,590800.0,2018-07-31T00:00:00,AAWW
67.050003,68.080002,65.800003,67.5,67.5,250600.0,2018-08-01T00:00:00,AAWW
69.25,69.800003,63.650002,64.650002,64.650002,561900.0,2018-08-02T00:00:00,AAWW
69.25,69.25,62.900002,63.099998,63.099998,344600.0,2018-08-03T00:00:00,AAWW
63.25,64.300003,62.450001,63.650002,63.650002,332700.0,2018-08-06T00:00:00,AAWW
64.0,64.050003,62.299999,62.330002,62.330002,244600.0,2018-08-07T00:00:00,AAWW
62.5,63.099998,61.450001,61.799999,61.799999,255200.0,2018-08-08T00:00:00,AAWW
61.799999,62.080002,61.549999,61.68,61.68,207700.0,2018-08-09T00:00:00,AAWW
61.400002,61.950001,60.529999,60.599998,60.599998,294400.0,2018-08-10T00:00:00,AAWW
60.700001,60.950001,59.5,60.200001,60.200001,285100.0,2018-08-13T00:00:00,AAWW
60.25,60.900002,59.700001,59.900002,59.900002,135300.0,2018-08-14T00:00:00,AAWW
59.700001,59.950001,58.299999,58.450001,58.450001,574800.0,2018-08-15T00:00:00,AAWW
58.549999,60.200001,58.400002,59.880001,59.880001,237400.0,2018-08-16T00:00:00,AAWW
59.799999,60.299999,58.849998,60.25,60.25,168100.0,2018-08-17T00:00:00,AAWW
60.400002,61.5,60.0,61.200001,61.200001,186200.0,2018-08-20T00:00:00,AAWW
61.349998,62.650002,61.349998,62.200001,62.200001,359900.0,2018-08-21T00:00:00,AAWW
62.150002,62.560001,60.650002,60.799999,60.799999,180500.0,2018-08-22T00:00:00,AAWW
60.700001,61.400002,60.279999,61.400002,61.400002,217600.0,2018-08-23T00:00:00,AAWW
61.799999,62.549999,61.700001,62.049999,62.049999,212300.0,2018-08-24T00:00:00,AAWW
62.200001,63.150002,61.849998,62.25,62.25,130000.0,2018-08-27T00:00:00,AAWW
62.599998,62.950001,61.75,62.049999,62.049999,76800.0,2018-08-28T00:00:00,AAWW
62.25,62.450001,61.950001,62.099998,62.099998,261400.0,2018-08-29T00:00:00,AAWW
61.950001,62.099998,60.700001,61.549999,61.549999,165600.0,2018-08-30T00:00:00,AAWW
61.549999,62.0,60.700001,60.900002,60.900002,194300.0,2018-08-31T00:00:00,AAWW
61.150002,62.5,60.25,61.25,61.25,208100.0,2018-09-04T00:00:00,AAWW
61.299999,62.049999,60.950001,61.849998,61.849998,158200.0,2018-09-05T00:00:00,AAWW
61.799999,62.5,61.099998,62.150002,62.150002,161100.0,2018-09-06T00:00:00,AAWW
61.950001,62.400002,60.799999,61.75,61.75,145700.0,2018-09-07T00:00:00,AAWW
61.700001,64.0,61.549999,63.5,63.5,284600.0,2018-09-10T00:00:00,AAWW
63.450001,64.099998,62.299999,64.0,64.0,251600.0,2018-09-11T00:00:00,AAWW
63.950001,65.050003,63.900002,64.449997,64.449997,255600.0,2018-09-12T00:00:00,AAWW
64.699997,64.699997,62.849998,63.650002,63.650002,211400.0,2018-09-13T00:00:00,AAWW
63.650002,64.050003,62.700001,63.900002,63.900002,214500.0,2018-09-14T00:00:00,AAWW
63.900002,63.900002,63.150002,63.549999,63.549999,328100.0,2018-09-17T00:00:00,AAWW
63.549999,63.950001,62.700001,63.349998,63.349998,231200.0,2018-09-18T00:00:00,AAWW
63.200001,64.300003,61.290001,63.650002,63.650002,292400.0,2018-09-19T00:00:00,AAWW
64.0,65.150002,63.950001,64.550003,64.550003,355900.0,2018-09-20T00:00:00,AAWW
64.75,64.849998,63.299999,63.349998,63.349998,373100.0,2018-09-21T00:00:00,AAWW
63.25,64.199997,61.0,62.349998,62.349998,320200.0,2018-09-24T00:00:00,AAWW
62.450001,62.799999,61.900002,62.599998,62.599998,370300.0,2018-09-25T00:00:00,AAWW
62.549999,64.349998,62.349998,63.450001,63.450001,211500.0,2018-09-26T00:00:00,AAWW
63.400002,63.900002,63.25,63.549999,63.549999,123500.0,2018-09-27T00:00:00,AAWW
63.5,64.599998,63.5,63.75,63.75,181300.0,2018-09-28T00:00:00,AAWW
63.990002,64.470001,61.73,62.040001,62.040001,154500.0,2018-10-01T00:00:00,AAWW
61.84,62.59,61.830002,62.080002,62.080002,122500.0,2018-10-02T00:00:00,AAWW
62.369999,63.23,61.919998,63.029999,63.029999,141900.0,2018-10-03T00:00:00,AAWW
63.02,63.380001,61.939999,62.240002,62.240002,167500.0,2018-10-04T00:00:00,AAWW
60.59,61.080002,59.439999,59.77,59.77,237500.0,2018-10-05T00:00:00,AAWW
59.299999,59.84,58.419998,59.52,59.52,224100.0,2018-10-08T00:00:00,AAWW
59.43,59.759998,55.75,55.950001,55.950001,564500.0,2018-10-09T00:00:00,AAWW
55.959999,56.200001,52.91,53.720001,53.720001,566300.0,2018-10-10T00:00:00,AAWW
54.040001,54.099998,52.029999,52.080002,52.080002,397300.0,2018-10-11T00:00:00,AAWW
53.43,53.91,51.849998,53.130001,53.130001,443200.0,2018-10-12T00:00:00,AAWW
53.099998,53.43,52.57,52.860001,52.860001,226300.0,2018-10-15T00:00:00,AAWW
53.25,54.139999,51.880001,53.799999,53.799999,308600.0,2018-10-16T00:00:00,AAWW
53.830002,53.830002,52.720001,53.580002,53.580002,183800.0,2018-10-17T00:00:00,AAWW
53.400002,53.400002,52.060001,52.48,52.48,272400.0,2018-10-18T00:00:00,AAWW
52.41,52.919998,51.84,52.48,52.48,189500.0,2018-10-19T00:00:00,AAWW
52.5,52.650002,51.919998,52.470001,52.470001,434800.0,2018-10-22T00:00:00,AAWW
51.549999,51.830002,50.419998,51.32,51.32,237600.0,2018-10-23T00:00:00,AAWW
51.169998,51.759998,48.540001,48.639999,48.639999,361600.0,2018-10-24T00:00:00,AAWW
48.189999,50.860001,48.189999,50.27,50.27,343600.0,2018-10-25T00:00:00,AAWW
49.380001,50.990002,48.529999,50.709999,50.709999,322300.0,2018-10-26T00:00:00,AAWW
51.779999,52.439999,48.82,49.290001,49.290001,158000.0,2018-10-29T00:00:00,AAWW
49.380001,50.59,48.299999,48.799999,48.799999,397900.0,2018-10-30T00:00:00,AAWW
49.080002,52.09,49.049999,51.619999,51.619999,500600.0,2018-10-31T00:00:00,AAWW
52.0,54.5,49.310001,53.799999,53.799999,750100.0,2018-11-01T00:00:00,AAWW
53.5,56.299999,53.5,55.209999,55.209999,518900.0,2018-11-02T00:00:00,AAWW
55.200001,56.02,54.25,54.73,54.73,339600.0,2018-11-05T00:00:00,AAWW
54.509998,55.459999,53.700001,54.939999,54.939999,149900.0,2018-11-06T00:00:00,AAWW
55.150002,57.700001,54.799999,57.080002,57.080002,285200.0,2018-11-07T00:00:00,AAWW
56.919998,56.919998,55.639999,56.169998,56.169998,117900.0,2018-11-08T00:00:00,AAWW
55.889999,55.939999,54.34,54.439999,54.439999,201200.0,2018-11-09T00:00:00,AAWW
54.049999,54.189999,53.150002,53.259998,53.259998,207200.0,2018-11-12T00:00:00,AAWW
54.0,55.5,53.52,54.82,54.82,191300.0,2018-11-13T00:00:00,AAWW
55.34,56.23,53.75,54.34,54.34,123700.0,2018-11-14T00:00:00,AAWW
54.09,55.360001,53.169998,55.23,55.23,625800.0,2018-11-15T00:00:00,AAWW
54.82,54.98,53.400002,54.169998,54.169998,309000.0,2018-11-16T00:00:00,AAWW
54.139999,54.41,52.450001,52.75,52.75,237100.0,2018-11-19T00:00:00,AAWW
51.860001,52.400002,50.349998,50.43,50.43,342900.0,2018-11-20T00:00:00,AAWW
50.689999,51.459999,50.18,50.349998,50.349998,218600.0,2018-11-21T00:00:00,AAWW
49.900002,52.169998,49.02,50.66,50.66,108400.0,2018-11-23T00:00:00,AAWW
51.130001,52.189999,50.610001,51.509998,51.509998,177800.0,2018-11-26T00:00:00,AAWW
51.330002,51.82,50.470001,51.23,51.23,155200.0,2018-11-27T00:00:00,AAWW
51.380001,53.689999,50.75,53.490002,53.490002,261900.0,2018-11-28T00:00:00,AAWW
53.25,53.439999,52.130001,52.68,52.68,319600.0,2018-11-29T00:00:00,AAWW
52.450001,53.639999,52.450001,53.25,53.25,165800.0,2018-11-30T00:00:00,AAWW
53.580002,54.889999,53.580002,54.52,54.52,224800.0,2018-12-03T00:00:00,AAWW
54.0,54.23,50.650002,50.77,50.77,227600.0,2018-12-04T00:00:00,AAWW
49.919998,51.889999,49.099998,51.830002,51.830002,205200.0,2018-12-06T00:00:00,AAWW
51.84,52.779999,49.849998,50.099998,50.099998,238600.0,2018-12-07T00:00:00,AAWW
50.099998,50.099998,47.5,48.57,48.57,288300.0,2018-12-10T00:00:00,AAWW
49.389999,49.799999,47.119999,47.810001,47.810001,330700.0,2018-12-11T00:00:00,AAWW
48.599998,49.529999,48.119999,48.580002,48.580002,319300.0,2018-12-12T00:00:00,AAWW
48.709999,50.040001,46.049999,46.529999,46.529999,247400.0,2018-12-13T00:00:00,AAWW
45.689999,46.040001,45.009998,45.25,45.25,393900.0,2018-12-14T00:00:00,AAWW
45.0,45.029999,42.450001,42.630001,42.630001,418000.0,2018-12-17T00:00:00,AAWW
43.139999,43.5,41.98,42.119999,42.119999,441500.0,2018-12-18T00:00:00,AAWW
41.830002,41.860001,39.009998,39.18,39.18,744000.0,2018-12-19T00:00:00,AAWW
39.150002,39.860001,38.290001,38.77,38.77,420900.0,2018-12-20T00:00:00,AAWW
38.950001,39.75,36.849998,36.849998,36.849998,822900.0,2018-12-21T00:00:00,AAWW
36.669998,38.07,35.59,37.310001,37.310001,182100.0,2018-12-24T00:00:00,AAWW
37.700001,40.970001,37.52,40.939999,40.939999,623500.0,2018-12-26T00:00:00,AAWW
40.490002,42.48,40.0,42.470001,42.470001,359400.0,2018-12-27T00:00:00,AAWW
42.669998,43.119999,40.790001,41.380001,41.380001,243200.0,2018-12-28T00:00:00,AAWW
41.82,42.419998,40.880001,42.189999,42.189999,247400.0,2018-12-31T00:00:00,AAWW
41.279999,42.700001,40.700001,41.709999,41.709999,442900.0,2019-01-02T00:00:00,AAWW
41.200001,42.400002,39.880001,40.610001,40.610001,290900.0,2019-01-03T00:00:00,AAWW
41.139999,42.77,41.110001,41.900002,41.900002,248000.0,2019-01-04T00:00:00,AAWW
42.130001,43.43,41.650002,42.810001,42.810001,209600.0,2019-01-07T00:00:00,AAWW
43.459999,44.259998,42.790001,43.68,43.68,298600.0,2019-01-08T00:00:00,AAWW
43.970001,47.119999,43.970001,46.91,46.91,485300.0,2019-01-09T00:00:00,AAWW
46.349998,47.799999,46.02,47.709999,47.709999,190900.0,2019-01-10T00:00:00,AAWW
47.43,48.790001,43.970001,48.549999,48.549999,317800.0,2019-01-11T00:00:00,AAWW
47.849998,48.860001,47.5,47.700001,47.700001,213700.0,2019-01-14T00:00:00,AAWW
47.799999,48.220001,47.0,47.77,47.77,279000.0,2019-01-15T00:00:00,AAWW
48.0,49.080002,47.57,47.939999,47.939999,204700.0,2019-01-16T00:00:00,AAWW
47.549999,49.330002,47.41,49.150002,49.150002,248900.0,2019-01-17T00:00:00,AAWW
49.419998,50.91,49.27,50.549999,50.549999,321100.0,2019-01-18T00:00:00,AAWW
50.150002,50.59,49.369999,50.220001,50.220001,300700.0,2019-01-22T00:00:00,AAWW
50.349998,50.57,49.25,49.650002,49.650002,270700.0,2019-01-23T00:00:00,AAWW
49.84,50.990002,49.720001,50.759998,50.759998,188100.0,2019-01-24T00:00:00,AAWW
51.189999,51.990002,50.959999,51.299999,51.299999,141200.0,2019-01-25T00:00:00,AAWW
50.549999,51.93,50.5,51.290001,51.290001,179000.0,2019-01-28T00:00:00,AAWW
51.490002,51.5,50.84,51.310001,51.310001,162800.0,2019-01-29T00:00:00,AAWW
51.490002,52.91,50.299999,52.889999,52.889999,339200.0,2019-01-30T00:00:00,AAWW
52.799999,54.130001,52.75,53.220001,53.220001,464200.0,2019-01-31T00:00:00,AAWW
53.549999,54.93,53.209999,53.509998,53.509998,387500.0,2019-02-01T00:00:00,AAWW
53.490002,54.580002,53.049999,54.52,54.52,313800.0,2019-02-04T00:00:00,AAWW
54.5,54.5,53.049999,54.02,54.02,205300.0,2019-02-05T00:00:00,AAWW
54.080002,54.41,52.490002,52.650002,52.650002,285200.0,2019-02-06T00:00:00,AAWW
52.470001,52.540001,50.869999,51.209999,51.209999,331000.0,2019-02-07T00:00:00,AAWW
51.119999,51.669998,50.25,51.580002,51.580002,226000.0,2019-02-08T00:00:00,AAWW
51.560001,53.380001,50.970001,53.25,53.25,304900.0,2019-02-11T00:00:00,AAWW
53.599998,54.700001,53.540001,54.279999,54.279999,229400.0,2019-02-12T00:00:00,AAWW
54.459999,54.799999,53.610001,53.799999,53.799999,166800.0,2019-02-13T00:00:00,AAWW
53.630001,54.66,52.880001,54.279999,54.279999,257800.0,2019-02-14T00:00:00,AAWW
54.349998,54.869999,53.939999,54.23,54.23,348000.0,2019-02-15T00:00:00,AAWW
57.32,59.939999,56.009998,58.380001,58.380001,915100.0,2019-02-19T00:00:00,AAWW
59.599998,60.450001,58.09,60.310001,60.310001,347600.0,2019-02-20T00:00:00,AAWW
60.689999,60.720001,59.169998,59.41,59.41,303600.0,2019-02-21T00:00:00,AAWW
59.610001,59.610001,58.029999,58.900002,58.900002,236800.0,2019-02-22T00:00:00,AAWW
55.919998,57.220001,55.259998,55.509998,55.509998,783800.0,2019-02-25T00:00:00,AAWW
55.389999,56.119999,54.889999,54.939999,54.939999,293200.0,2019-02-26T00:00:00,AAWW
54.93,55.259998,54.23,54.540001,54.540001,257600.0,2019-02-27T00:00:00,AAWW
54.529999,54.549999,53.700001,53.740002,53.740002,242100.0,2019-02-28T00:00:00,AAWW
54.189999,54.540001,53.259998,54.0,54.0,345600.0,2019-03-01T00:00:00,AAWW
54.139999,54.919998,51.540001,51.919998,51.919998,382900.0,2019-03-04T00:00:00,AAWW
51.66,51.830002,50.599998,51.290001,51.290001,528700.0,2019-03-05T00:00:00,AAWW
51.419998,51.889999,49.919998,49.93,49.93,308500.0,2019-03-06T00:00:00,AAWW
49.830002,50.27,48.639999,49.040001,49.040001,239800.0,2019-03-07T00:00:00,AAWW
48.400002,49.23,48.279999,48.93,48.93,171200.0,2019-03-08T00:00:00,AAWW
49.130001,50.560001,48.990002,49.189999,49.189999,397700.0,2019-03-11T00:00:00,AAWW
49.290001,49.77,49.009998,49.299999,49.299999,150300.0,2019-03-12T00:00:00,AAWW
49.529999,50.400002,49.52,49.82,49.82,308900.0,2019-03-13T00:00:00,AAWW
49.779999,50.68,49.450001,50.459999,50.459999,185100.0,2019-03-14T00:00:00,AAWW
50.549999,51.43,49.490002,49.57,49.57,372200.0,2019-03-15T00:00:00,AAWW
50.029999,50.200001,49.299999,49.889999,49.889999,265100.0,2019-03-18T00:00:00,AAWW
50.16,50.16,48.799999,49.060001,49.060001,278900.0,2019-03-19T00:00:00,AAWW
48.700001,49.389999,47.330002,47.959999,47.959999,310200.0,2019-03-20T00:00:00,AAWW
47.619999,49.560001,47.509998,49.029999,49.029999,223800.0,2019-03-21T00:00:00,AAWW
48.560001,48.700001,46.580002,46.700001,46.700001,297600.0,2019-03-22T00:00:00,AAWW
46.650002,47.900002,46.16,46.509998,46.509998,191800.0,2019-03-25T00:00:00,AAWW
46.939999,47.75,46.779999,47.450001,47.450001,154600.0,2019-03-26T00:00:00,AAWW
47.48,48.27,46.700001,47.700001,47.700001,309900.0,2019-03-27T00:00:00,AAWW
47.82,49.200001,47.150002,48.220001,48.220001,286800.0,2019-03-28T00:00:00,AAWW
49.119999,51.75,49.040001,50.560001,50.560001,535600.0,2019-03-29T00:00:00,AAWW
51.209999,51.799999,51.02,51.360001,51.360001,206200.0,2019-04-01T00:00:00,AAWW
51.599998,51.639999,50.099998,50.549999,50.549999,326400.0,2019-04-02T00:00:00,AAWW
51.040001,51.970001,50.299999,50.450001,50.450001,282600.0,2019-04-03T00:00:00,AAWW
50.540001,51.459999,50.029999,50.889999,50.889999,284900.0,2019-04-04T00:00:00,AAWW
50.880001,51.119999,50.139999,50.490002,50.490002,281800.0,2019-04-05T00:00:00,AAWW
50.389999,50.73,50.130001,50.490002,50.490002,184800.0,2019-04-08T00:00:00,AAWW
50.200001,50.209999,48.639999,49.110001,49.110001,295600.0,2019-04-09T00:00:00,AAWW
49.400002,49.720001,48.369999,49.490002,49.490002,188900.0,2019-04-10T00:00:00,AAWW
49.689999,50.419998,49.52,50.209999,50.209999,188400.0,2019-04-11T00:00:00,AAWW
50.66,51.860001,50.349998,51.599998,51.599998,616700.0,2019-04-12T00:00:00,AAWW
51.560001,51.990002,49.580002,49.73,49.73,195100.0,2019-04-15T00:00:00,AAWW
49.689999,50.290001,48.720001,50.099998,50.099998,258100.0,2019-04-16T00:00:00,AAWW
50.509998,50.650002,49.560001,49.919998,49.919998,150500.0,2019-04-17T00:00:00,AAWW
50.130001,50.549999,49.66,50.060001,50.060001,93700.0,2019-04-18T00:00:00,AAWW
49.790001,49.889999,48.650002,49.07,49.07,178300.0,2019-04-22T00:00:00,AAWW
49.060001,50.060001,48.599998,49.689999,49.689999,88900.0,2019-04-23T00:00:00,AAWW
49.689999,50.150002,49.169998,49.610001,49.610001,198200.0,2019-04-24T00:00:00,AAWW
49.41,49.52,47.639999,47.790001,47.790001,252600.0,2019-04-25T00:00:00,AAWW
47.709999,48.220001,47.0,48.150002,48.150002,167700.0,2019-04-26T00:00:00,AAWW
48.310001,49.099998,47.810001,48.919998,48.919998,297900.0,2019-04-29T00:00:00,AAWW
48.740002,49.09,48.0,48.290001,48.290001,204000.0,2019-04-30T00:00:00,AAWW
47.5,49.66,46.310001,47.59,47.59,762500.0,2019-05-01T00:00:00,AAWW
47.080002,47.669998,44.91,45.91,45.91,629000.0,2019-05-02T00:00:00,AAWW
45.900002,47.029999,44.950001,46.849998,46.849998,494400.0,2019-05-03T00:00:00,AAWW
45.52,45.98,44.82,44.950001,44.950001,316900.0,2019-05-06T00:00:00,AAWW
44.43,44.610001,43.040001,43.66,43.66,377400.0,2019-05-07T00:00:00,AAWW
43.41,43.970001,43.119999,43.130001,43.130001,268100.0,2019-05-08T00:00:00,AAWW
42.540001,42.970001,42.060001,42.209999,42.209999,204800.0,2019-05-09T00:00:00,AAWW
41.91,42.650002,40.849998,41.75,41.75,230600.0,2019-05-10T00:00:00,AAWW
40.68,41.509998,40.110001,40.48,40.48,356900.0,2019-05-13T00:00:00,AAWW
40.610001,41.310001,40.57,40.73,40.73,240400.0,2019-05-14T00:00:00,AAWW
40.34,40.349998,39.610001,40.259998,40.259998,241200.0,2019-05-15T00:00:00,AAWW
40.470001,41.380001,40.310001,41.259998,41.259998,213300.0,2019-05-16T00:00:00,AAWW
40.720001,41.349998,39.889999,39.900002,39.900002,150300.0,2019-05-17T00:00:00,AAWW
39.540001,39.799999,38.880001,38.98,38.98,177200.0,2019-05-20T00:00:00,AAWW
39.330002,40.48,39.07,40.349998,40.349998,243000.0,2019-05-21T00:00:00,AAWW
39.950001,40.099998,38.799999,38.919998,38.919998,237100.0,2019-05-22T00:00:00,AAWW
38.450001,38.459999,37.790001,38.060001,38.060001,218500.0,2019-05-23T00:00:00,AAWW
38.73,39.139999,38.59,39.0,39.0,215800.0,2019-05-24T00:00:00,AAWW
39.07,39.459999,38.700001,38.869999,38.869999,267800.0,2019-05-28T00:00:00,AAWW
38.540001,38.759998,37.380001,37.509998,37.509998,461200.0,2019-05-29T00:00:00,AAWW
37.599998,38.060001,37.040001,37.779999,37.779999,351500.0,2019-05-30T00:00:00,AAWW
37.150002,37.27,35.040001,35.389999,35.389999,713300.0,2019-05-31T00:00:00,AAWW
35.419998,37.09,35.349998,37.009998,37.009998,329900.0,2019-06-03T00:00:00,AAWW
37.599998,39.82,37.599998,39.700001,39.700001,330500.0,2019-06-04T00:00:00,AAWW
39.700001,39.91,38.419998,38.619999,38.619999,338600.0,2019-06-05T00:00:00,AAWW
38.689999,38.82,37.549999,37.990002,37.990002,252200.0,2019-06-06T00:00:00,AAWW
38.189999,39.990002,38.029999,39.880001,39.880001,313200.0,2019-06-07T00:00:00,AAWW
40.27,41.419998,40.110001,40.299999,40.299999,262600.0,2019-06-10T00:00:00,AAWW
40.91,41.509998,40.419998,41.43,41.43,450100.0,2019-06-11T00:00:00,AAWW
41.259998,41.43,40.470001,40.580002,40.580002,340300.0,2019-06-12T00:00:00,AAWW
40.919998,42.110001,40.810001,42.099998,42.099998,218400.0,2019-06-13T00:00:00,AAWW
42.07,42.43,40.389999,40.830002,40.830002,160900.0,2019-06-14T00:00:00,AAWW
40.990002,41.139999,40.169998,40.27,40.27,246600.0,2019-06-17T00:00:00,AAWW
40.73,42.220001,40.630001,41.43,41.43,269900.0,2019-06-18T00:00:00,AAWW
41.43,41.950001,40.869999,41.77,41.77,346800.0,2019-06-19T00:00:00,AAWW
42.669998,42.869999,41.630001,41.93,41.93,220700.0,2019-06-20T00:00:00,AAWW
41.75,41.82,40.360001,40.619999,40.619999,256400.0,2019-06-21T00:00:00,AAWW
40.650002,41.41,39.27,39.52,39.52,218700.0,2019-06-24T00:00:00,AAWW
39.5,40.91,38.720001,40.41,40.41,342900.0,2019-06-25T00:00:00,AAWW
40.73,42.380001,40.73,41.970001,41.970001,245900.0,2019-06-26T00:00:00,AAWW
42.060001,43.619999,42.060001,43.599998,43.599998,230000.0,2019-06-27T00:00:00,AAWW
43.98,44.689999,43.0,44.639999,44.639999,365300.0,2019-06-28T00:00:00,AAWW
45.27,45.990002,43.810001,44.029999,44.029999,348000.0,2019-07-01T00:00:00,AAWW
44.049999,44.049999,41.310001,41.790001,41.790001,326100.0,2019-07-02T00:00:00,AAWW
41.93,42.450001,41.48,41.630001,41.630001,113000.0,2019-07-03T00:00:00,AAWW
